id1,id2,weight
10117,1011,1
10118,1011,1
10119,1011,1
10120,1011,1
10121,1012,1
10122,1012,1
10123,1012,1
10124,1012,1
10125,1012,1
10126,1012,1
10127,1012,1
10128,1012,1
10129,1012,1
10130,1012,1
10131,1013,1
10132,1013,1
10133,1013,1
10134,1013,1
10135,1013,1
10136,1013,1
10137,1013,1
10138,1013,1
10139,1013,1
10140,1013,1
10141,1014,1
10142,1014,1
10143,1014,1
10144,1014,1
10145,1014,1
10146,1014,1
10147,1014,1
10148,1014,1
10149,1014,1
10150,1014,1
10151,1015,1
10152,1015,1
10153,1015,1
10154,1015,1
10155,1015,1
10156,1015,1
10157,1015,1
10158,1015,1
10159,1015,1
10160,1015,1
10161,1016,1
10162,1016,1
10163,1016,1
10164,1016,1
10165,1016,1
10166,1016,1
10167,1016,1
10168,1016,1
10169,1016,1
10170,1016,1
10171,1017,1
10172,1017,1
10173,1017,1
10174,1017,1
10175,1017,1
10176,1017,1
10177,1017,1
10178,1017,1
10179,1017,1
10180,1017,1
10181,1018,1
10182,1018,1
10183,1018,1
10184,1018,1
10185,1018,1
10186,1018,1
10187,1018,1
10188,1018,1
10189,1018,1
10190,1018,1
10191,1019,1
10192,1019,1
10193,1019,1
10194,1019,1
10195,1019,1
10196,1019,1
10197,1019,1
10198,1019,1
10199,1019,1
10200,1019,1
10201,1020,1
10202,1020,1
10203,1020,1
10204,1020,1
10205,1020,1
10206,1020,1
10207,1020,1
10208,1020,1
10209,1020,1
10210,1020,1
10211,1021,1
10212,1021,1
10213,1021,1
10214,1021,1
10215,1021,1
10216,1021,1
10217,1021,1
10218,1021,1
10219,1021,1
10220,1021,1
10221,1022,1
10222,1022,1
10223,1022,1
10224,1022,1
10225,1022,1
10226,1022,1
10227,1022,1
10228,1022,1
10229,1022,1
10230,1022,1
10231,1023,1
10232,1023,1
10233,1023,1
10234,1023,1
10235,1023,1
10236,1023,1
10237,1023,1
10238,1023,1
10239,1023,1
10240,1023,1
10241,1024,1
10242,1024,1
10243,1024,1
10244,1024,1
10245,1024,1
10246,1024,1
10247,1024,1
10248,1024,1
10249,1024,1
10250,1024,1
10251,1025,1
10252,1025,1
10253,1025,1
10254,1025,1
10255,1025,1
10256,1025,1
10257,1025,1
10258,1025,1
10259,1025,1
10260,1025,1
10261,1026,1
10262,1026,1
10263,1026,1
10264,1026,1
10265,1026,1
10266,1026,1
10267,1026,1
10268,1026,1
10269,1026,1
10270,1026,1
10271,1027,1
10272,1027,1
10273,1027,1
10274,1027,1
10275,1027,1
10276,1027,1
10277,1027,1
10278,1027,1
10279,1027,1
10280,1027,1
10281,1028,1
10282,1028,1
10283,1028,1
10284,1028,1
10285,1028,1
10286,1028,1
10287,1028,1
10288,1028,1
10289,1028,1
10290,1028,1
10291,1029,1
10292,1029,1
10293,1029,1
10294,1029,1
10295,1029,1
10296,1029,1
10297,1029,1
10298,1029,1
10299,1029,1
10300,1029,1
10301,1030,1
10302,1030,1
10303,1030,1
10304,1030,1
10305,1030,1
10306,1030,1
10307,1030,1
10308,1030,1
10309,1030,1
10310,1030,1
10311,1031,1
10312,1031,1
10313,1031,1
10314,1031,1
10315,1031,1
10316,1031,1
10317,1031,1
10318,1031,1
10319,1031,1
10320,1031,1
10321,1032,1
10322,1032,1
10323,1032,1
10324,1032,1
10325,1032,1
10326,1032,1
10327,1032,1
10328,1032,1
10329,1032,1
10330,1032,1
10331,1033,1
10332,1033,1
10333,1033,1
10334,1033,1
10335,1033,1
10336,1033,1
10337,1033,1
10338,1033,1
10339,1033,1
10340,1033,1
10341,1034,1
10342,1034,1
10343,1034,1
10344,1034,1
10345,1034,1
10346,1034,1
10347,1034,1
10348,1034,1
10349,1034,1
10350,1034,1
10351,1035,1
10352,1035,1
10353,1035,1
10354,1035,1
10355,1035,1
10356,1035,1
10357,1035,1
10358,1035,1
10359,1035,1
10360,1035,1
10361,1036,1
10362,1036,1
10363,1036,1
10364,1036,1
10365,1036,1
10366,1036,1
10367,1036,1
10368,1036,1
10369,1036,1
10370,1036,1
10371,1037,1
10372,1037,1
10373,1037,1
10374,1037,1
10375,1037,1
10376,1037,1
10377,1037,1
10378,1037,1
10379,1037,1
10380,1037,1
10381,1038,1
10382,1038,1
10383,1038,1
10384,1038,1
10385,1038,1
10386,1038,1
10387,1038,1
10388,1038,1
10389,1038,1
10390,1038,1
10391,1039,1
10392,1039,1
10393,1039,1
10394,1039,1
10395,1039,1
10396,1039,1
10397,1039,1
10398,1039,1
10399,1039,1
10400,1039,1
10401,1040,1
10402,1040,1
10403,1040,1
10404,1040,1
10405,1040,1
10406,1040,1
10407,1040,1
10408,1040,1
10409,1040,1
10410,1040,1
10411,1041,1
10412,1041,1
10413,1041,1
10414,1041,1
10415,1041,1
10416,1041,1
10417,1041,1
10418,1041,1
10419,1041,1
10420,1041,1
10421,1042,1
10422,1042,1
10423,1042,1
10424,1042,1
10425,1042,1
10426,1042,1
10427,1042,1
10428,1042,1
10429,1042,1
10430,1042,1
10431,1043,1
10432,1043,1
10433,1043,1
10434,1043,1
10435,1043,1
10436,1043,1
10437,1043,1
10438,1043,1
10439,1043,1
10440,1043,1
10441,1044,1
10442,1044,1
10443,1044,1
10444,1044,1
10445,1044,1
10446,1044,1
10447,1044,1
10448,1044,1
10449,1044,1
10450,1044,1
10451,1045,1
10452,1045,1
10453,1045,1
10454,1045,1
10455,1045,1
10456,1045,1
10457,1045,1
10458,1045,1
10459,1045,1
10460,1045,1
10461,1046,1
10462,1046,1
10463,1046,1
10464,1046,1
10465,1046,1
10466,1046,1
10467,1046,1
10468,1046,1
10469,1046,1
10470,1046,1
10471,1047,1
10472,1047,1
10473,1047,1
10474,1047,1
10475,1047,1
10476,1047,1
10477,1047,1
10478,1047,1
10479,1047,1
10480,1047,1
10481,1048,1
10482,1048,1
10483,1048,1
10484,1048,1
10485,1048,1
10486,1048,1
10487,1048,1
10488,1048,1
10489,1048,1
10490,1048,1
10491,1049,1
10492,1049,1
10493,1049,1
10494,1049,1
10495,1049,1
10496,1049,1
10497,1049,1
10498,1049,1
10499,1049,1
10500,1049,1
10501,1050,1
10502,1050,1
10503,1050,1
10504,1050,1
10505,1050,1
10506,1050,1
10507,1050,1
10508,1050,1
10509,1050,1
10510,1050,1
10511,1051,1
10512,1051,1
10513,1051,1
10514,1051,1
10515,1051,1
10516,1051,1
10517,1051,1
10518,1051,1
10519,1051,1
10520,1051,1
10521,1052,1
10522,1052,1
10523,1052,1
10524,1052,1
10525,1052,1
10526,1052,1
10527,1052,1
10528,1052,1
10529,1052,1
10530,1052,1
10531,1053,1
10532,1053,1
10533,1053,1
10534,1053,1
10535,1053,1
10536,1053,1
10537,1053,1
10538,1053,1
10539,1053,1
10540,1053,1
10541,1054,1
10542,1054,1
10543,1054,1
10544,1054,1
10545,1054,1
10546,1054,1
10547,1054,1
10548,1054,1
10549,1054,1
10550,1054,1
10551,1055,1
10552,1055,1
10553,1055,1
10554,1055,1
10555,1055,1
10556,1055,1
10557,1055,1
10558,1055,1
10559,1055,1
10560,1055,1
10561,1056,1
10562,1056,1
10563,1056,1
10564,1056,1
10565,1056,1
10566,1056,1
10567,1056,1
10568,1056,1
10569,1056,1
10570,1056,1
10571,1057,1
10572,1057,1
10573,1057,1
10574,1057,1
10575,1057,1
10576,1057,1
10577,1057,1
10578,1057,1
10579,1057,1
10580,1057,1
10581,1058,1
10582,1058,1
10583,1058,1
10584,1058,1
10585,1058,1
10586,1058,1
10587,1058,1
10588,1058,1
10589,1058,1
10590,1058,1
10591,1059,1
10592,1059,1
10593,1059,1
10594,1059,1
10595,1059,1
10596,1059,1
10597,1059,1
10598,1059,1
10599,1059,1
10600,1059,1
10601,1060,1
10602,1060,1
10603,1060,1
10604,1060,1
10605,1060,1
10606,1060,1
10607,1060,1
10608,1060,1
10609,1060,1
10610,1060,1
10611,1061,1
10612,1061,1
10613,1061,1
10614,1061,1
10615,1061,1
10616,1061,1
10617,1061,1
10618,1061,1
10619,1061,1
10620,1061,1
10621,1062,1
10622,1062,1
10623,1062,1
10624,1062,1
10625,1062,1
10626,1062,1
10627,1062,1
10628,1062,1
10629,1062,1
10630,1062,1
10631,1063,1
10632,1063,1
10633,1063,1
10634,1063,1
10635,1063,1
10636,1063,1
10637,1063,1
10638,1063,1
10639,1063,1
10640,1063,1
10641,1064,1
10642,1064,1
10643,1064,1
10644,1064,1
10645,1064,1
10646,1064,1
10647,1064,1
10648,1064,1
10649,1064,1
10650,1064,1
10651,1065,1
10652,1065,1
10653,1065,1
10654,1065,1
10655,1065,1
10656,1065,1
10657,1065,1
10658,1065,1
10659,1065,1
10660,1065,1
10661,1066,1
10662,1066,1
10663,1066,1
10664,1066,1
10665,1066,1
10666,1066,1
10667,1066,1
10668,1066,1
10669,1066,1
10670,1066,1
10671,1067,1
10672,1067,1
10673,1067,1
10674,1067,1
10675,1067,1
10676,1067,1
10677,1067,1
10678,1067,1
10679,1067,1
10680,1067,1
10681,1068,1
10682,1068,1
10683,1068,1
10684,1068,1
10685,1068,1
10686,1068,1
10687,1068,1
10688,1068,1
10689,1068,1
10690,1068,1
10691,1069,1
10692,1069,1
10693,1069,1
10694,1069,1
10695,1069,1
10696,1069,1
10697,1069,1
10698,1069,1
10699,1069,1
10700,1069,1
10701,1070,1
10702,1070,1
10703,1070,1
10704,1070,1
10705,1070,1
10706,1070,1
10707,1070,1
10708,1070,1
10709,1070,1
10710,1070,1
10711,1071,1
10712,1071,1
10713,1071,1
10714,1071,1
10715,1071,1
10716,1071,1
10717,1071,1
10718,1071,1
10719,1071,1
10720,1071,1
10721,1072,1
10722,1072,1
10723,1072,1
10724,1072,1
10725,1072,1
10726,1072,1
10727,1072,1
10728,1072,1
10729,1072,1
10730,1072,1
10731,1073,1
10732,1073,1
10733,1073,1
10734,1073,1
10735,1073,1
10736,1073,1
10737,1073,1
10738,1073,1
10739,1073,1
10740,1073,1
10741,1074,1
10742,1074,1
10743,1074,1
10744,1074,1
10745,1074,1
10746,1074,1
10747,1074,1
10748,1074,1
10749,1074,1
10750,1074,1
10751,1075,1
10752,1075,1
10753,1075,1
10754,1075,1
10755,1075,1
10756,1075,1
10757,1075,1
10758,1075,1
10759,1075,1
10760,1075,1
10761,1076,1
10762,1076,1
10763,1076,1
10764,1076,1
10765,1076,1
10766,1076,1
10767,1076,1
10768,1076,1
10769,1076,1
10770,1076,1
10771,1077,1
10772,1077,1
10773,1077,1
10774,1077,1
10775,1077,1
10776,1077,1
10777,1077,1
10778,1077,1
10779,1077,1
10780,1077,1
10781,1078,1
10782,1078,1
10783,1078,1
10784,1078,1
10785,1078,1
10786,1078,1
10787,1078,1
10788,1078,1
10789,1078,1
10790,1078,1
10791,1079,1
10792,1079,1
10793,1079,1
10794,1079,1
10795,1079,1
10796,1079,1
10797,1079,1
10798,1079,1
10799,1079,1
10800,1079,1
10801,1080,1
10802,1080,1
10803,1080,1
10804,1080,1
10805,1080,1
10806,1080,1
10807,1080,1
10808,1080,1
10809,1080,1
10810,1080,1
10811,1081,1
10812,1081,1
10813,1081,1
10814,1081,1
10815,1081,1
10816,1081,1
10817,1081,1
10818,1081,1
10819,1081,1
10820,1081,1
10821,1082,1
10822,1082,1
10823,1082,1
10824,1082,1
10825,1082,1
10826,1082,1
10827,1082,1
10828,1082,1
10829,1082,1
10830,1082,1
10831,1083,1
10832,1083,1
10833,1083,1
10834,1083,1
10835,1083,1
10836,1083,1
10837,1083,1
10838,1083,1
10839,1083,1
10840,1083,1
10841,1084,1
10842,1084,1
10843,1084,1
10844,1084,1
10845,1084,1
10846,1084,1
10847,1084,1
10848,1084,1
10849,1084,1
10850,1084,1
10851,1085,1
10852,1085,1
10853,1085,1
10854,1085,1
10855,1085,1
10856,1085,1
10857,1085,1
10858,1085,1
10859,1085,1
10860,1085,1
10861,1086,1
10862,1086,1
10863,1086,1
10864,1086,1
10865,1086,1
10866,1086,1
10867,1086,1
10868,1086,1
10869,1086,1
10870,1086,1
10871,1087,1
10872,1087,1
10873,1087,1
10874,1087,1
10875,1087,1
10876,1087,1
10877,1087,1
10878,1087,1
10879,1087,1
10880,1087,1
10881,1088,1
10882,1088,1
10883,1088,1
10884,1088,1
10885,1088,1
10886,1088,1
10887,1088,1
10888,1088,1
10889,1088,1
10890,1088,1
10891,1089,1
10892,1089,1
10893,1089,1
10894,1089,1
10895,1089,1
10896,1089,1
10897,1089,1
10898,1089,1
10899,1089,1
10900,1089,1
10901,1090,1
10902,1090,1
10903,1090,1
10904,1090,1
10905,1090,1
10906,1090,1
10907,1090,1
10908,1090,1
10909,1090,1
10910,1090,1
10911,1091,1
10912,1091,1
10913,1091,1
10914,1091,1
10915,1091,1
10916,1091,1
10917,1091,1
10918,1091,1
10919,1091,1
10920,1091,1
10921,1092,1
10922,1092,1
10923,1092,1
10924,1092,1
10925,1092,1
10926,1092,1
10927,1092,1
10928,1092,1
10929,1092,1
10930,1092,1
10931,1093,1
10932,1093,1
10933,1093,1
10934,1093,1
10935,1093,1
10936,1093,1
10937,1093,1
10938,1093,1
10939,1093,1
10940,1093,1
10941,1094,1
10942,1094,1
10943,1094,1
10944,1094,1
10945,1094,1
10946,1094,1
10947,1094,1
10948,1094,1
10949,1094,1
10950,1094,1
10951,1095,1
10952,1095,1
10953,1095,1
10954,1095,1
10955,1095,1
10956,1095,1
10957,1095,1
10958,1095,1
10959,1095,1
10960,1095,1
10961,1096,1
10962,1096,1
10963,1096,1
10964,1096,1
10965,1096,1
10966,1096,1
10967,1096,1
10968,1096,1
10969,1096,1
10970,1096,1
10971,1097,1
10972,1097,1
10973,1097,1
10974,1097,1
10975,1097,1
10976,1097,1
10977,1097,1
10978,1097,1
10979,1097,1
10980,1097,1
10981,1098,1
10982,1098,1
10983,1098,1
10984,1098,1
10985,1098,1
10986,1098,1
10987,1098,1
10988,1098,1
10989,1098,1
10990,1098,1
10991,1099,1
10992,1099,1
10993,1099,1
10994,1099,1
10995,1099,1
10996,1099,1
10997,1099,1
10998,1099,1
10999,1099,1
11000,1099,1
11001,1100,1
11002,1100,1
11003,1100,1
11004,1100,1
11005,1100,1
11006,1100,1
11007,1100,1
11008,1100,1
11009,1100,1
11010,1100,1
11011,1101,1
11012,1101,1
11013,1101,1
11014,1101,1
11015,1101,1
11016,1101,1
11017,1101,1
11018,1101,1
11019,1101,1
11020,1101,1
11021,1102,1
11022,1102,1
11023,1102,1
11024,1102,1
11025,1102,1
11026,1102,1
11027,1102,1
11028,1102,1
11029,1102,1
11030,1102,1
11031,1103,1
11032,1103,1
11033,1103,1
11034,1103,1
11035,1103,1
11036,1103,1
11037,1103,1
11038,1103,1
11039,1103,1
11040,1103,1
11041,1104,1
11042,1104,1
11043,1104,1
11044,1104,1
11045,1104,1
11046,1104,1
11047,1104,1
11048,1104,1
11049,1104,1
11050,1104,1
11051,1105,1
11052,1105,1
11053,1105,1
11054,1105,1
11055,1105,1
11056,1105,1
11057,1105,1
11058,1105,1
11059,1105,1
11060,1105,1
11061,1106,1
11062,1106,1
11063,1106,1
11064,1106,1
11065,1106,1
11066,1106,1
11067,1106,1
11068,1106,1
11069,1106,1
11070,1106,1
11071,1107,1
11072,1107,1
11073,1107,1
11074,1107,1
11075,1107,1
11076,1107,1
11077,1107,1
11078,1107,1
11079,1107,1
11080,1107,1
11081,1108,1
11082,1108,1
11083,1108,1
11084,1108,1
11085,1108,1
11086,1108,1
11087,1108,1
11088,1108,1
11089,1108,1
11090,1108,1
11091,1109,1
11092,1109,1
11093,1109,1
11094,1109,1
11095,1109,1
11096,1109,1
11097,1109,1
11098,1109,1
11099,1109,1
11100,1109,1
11101,1110,1
11102,1110,1
11103,1110,1
11104,1110,1
11105,1110,1
11106,1110,1
11107,1110,1
11108,1110,1
11109,1110,1
11110,1110,1
